timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_0_x,obstacle_0_y,obstacle_1_x,obstacle_1_y,obstacle_2_x,obstacle_2_y,obstacle_3_x,obstacle_3_y,obstacle_4_x,obstacle_4_y,obstacle_5_x,obstacle_5_y,obstacle_6_x,obstacle_6_y,obstacle_7_x,obstacle_7_y,obstacle_8_x,obstacle_8_y,obstacle_9_x,obstacle_9_y
1750605688.455534,4.9645912647247314,-3.6503497173680732,0.019771220196205603,0.005769660710555931,10.0,0.0,0.0,0.9469325994547462,0.11297566708639159,-0.057758407580582816,0.9999994893842135,-0.0009420759578607496,-0.00036568319905989634,0.9469325994548861,0.11297566708639087,-0.057758407580582774,inf,0.0,0.0,0.0,0.0,6.0,8.42000000000143,1.0,8.42000000000143,-4.0,8.42000000000143,11.0,8.42000000000143,5.0,-8.42000000000143,0.0,-8.42000000000143,-5.0,-8.42000000000143,10.0,-8.42000000000143,0.0,0.0
1750605688.5815864,5.090643644332886,-3.5554907397526123,0.024507556537027384,-0.00715060943026518,10.0,0.0,0.0,0.9495219380482225,0.010456442589246821,-0.16939011668625217,0.9999982265439611,-0.001807939936994159,0.0005275055611232119,0.9495219380482034,0.010456442589245468,-0.16939011668625195,inf,0.0,0.0,0.0,0.0,6.0,8.320000000001485,1.0,8.320000000001485,-4.0,8.320000000001485,11.0,8.320000000001485,5.0,-8.320000000001485,0.0,-8.320000000001485,-5.0,-8.320000000001485,10.0,-8.320000000001485,0.0,0.0
1750605688.718623,5.227680206298828,-3.4610114101406015,0.02018895312188542,-0.007312186607525474,10.0,0.0,0.0,0.9422932120407023,-0.07151143387887475,-0.11547312141699662,0.9999985314684307,-0.0016115688049036323,0.000583015410674432,0.9429567604311018,-0.06400322734566484,-0.030892095301498706,inf,0.0,0.0,0.0,0.0,6.0,8.22000000000154,1.0,8.22000000000154,-4.0,8.22000000000154,11.0,8.22000000000154,5.0,-8.22000000000154,0.0,-8.22000000000154,-5.0,-8.22000000000154,10.0,-8.22000000000154,0.0,0.0
1750605688.8630192,5.372076511383057,-3.3667941003156354,0.01422171705905474,-0.012216786380142527,10.0,0.0,0.0,0.9419178564438546,-0.03451432997085205,0.09211164011683265,0.9999987620204197,-0.0012523164247261222,0.0009527125486712516,0.9419178564438191,-0.03451432997085211,0.09211164011683341,inf,0.0,0.0,0.0,0.0,6.0,8.120000000001596,1.0,8.120000000001596,-4.0,8.120000000001596,11.0,8.120000000001596,5.0,-8.120000000001596,0.0,-8.120000000001596,-5.0,-8.120000000001596,10.0,-8.120000000001596,0.0,0.0
1750605689.0182972,5.52735447883606,-3.27282513278244,0.014536323586399877,-0.01603839943585136,10.0,0.0,0.0,0.9408737872895057,0.015860894314753,-0.1895114745633048,0.9999988741817208,-0.0010620738855956658,0.001060016203809554,0.9384898855024915,0.023424739635768622,-0.10839262245843066,inf,0.0,0.0,0.0,0.0,6.0,8.020000000001652,1.0,8.020000000001652,-4.0,8.020000000001652,11.0,8.020000000001652,5.0,-8.020000000001652,0.0,-8.020000000001652,-5.0,-8.020000000001652,10.0,-8.020000000001652,0.0,0.0
1750605689.1724458,5.681503057479858,-3.1788282486476933,0.014305330322279652,-0.035779490720485876,10.0,0.0,0.0,0.9384929072346684,-0.044462641583397015,-0.23331069369356625,0.9999977135970475,-0.0011553626062884112,0.0017994271103133439,0.9384929072346893,-0.04446264158339785,-0.23331069369356833,inf,0.0,0.0,0.0,0.0,6.0,7.920000000001636,1.0,7.920000000001636,-4.0,7.920000000001636,11.0,7.920000000001636,5.0,-7.920000000001636,0.0,-7.920000000001636,-5.0,-7.920000000001636,10.0,-7.920000000001636,0.0,0.0
1750605689.3228126,5.831869840621948,-3.0661846061727234,0.005502817024526425,-0.06054636996333084,10.0,0.0,0.0,0.9313658213275979,0.01525376083080917,0.03469641780850072,0.9999909839391471,-0.0005940001486408397,0.0042046645811613355,0.9313658213274678,0.015253760830808736,0.0346964178085038,inf,0.0,0.0,0.0,0.0,6.0,7.820000000001603,1.0,7.820000000001603,-4.0,7.820000000001603,11.0,7.820000000001603,5.0,-7.820000000001603,0.0,-7.820000000001603,-5.0,-7.800000000001596,10.0,-7.820000000001603,0.0,0.0
1750605689.4660733,5.975130558013916,-2.99160148281467,0.004572283088531258,-0.05384588198523776,10.0,0.0,0.0,0.9336738729479443,-0.0519598267460617,0.1573456226026566,0.9999894202572153,-0.0004499326019391581,0.004577874429481044,0.9336738729479599,-0.0519598267460621,0.1573456226026532,inf,0.0,0.0,0.0,0.0,6.0,7.720000000001569,1.0,7.720000000001569,-4.0,7.720000000001569,11.0,7.720000000001569,5.0,-7.720000000001569,0.0,-7.720000000001569,-5.0,-7.720000000001569,10.0,-7.720000000001569,0.0,0.0
1750605689.6199086,6.128965854644775,-2.8977626365316995,0.004482863427686177,-0.05141265178969819,10.0,0.0,0.0,0.9280806575786149,-0.10606450574383584,0.10739147063300114,0.9999921900654791,-0.0003343760277305911,0.003938019898250108,0.9363749052966774,-0.020371881047649525,0.006348807246321642,inf,0.0,0.0,0.0,0.0,6.0,7.620000000001536,1.0,7.620000000001536,-4.0,7.620000000001536,11.0,7.620000000001536,5.0,-7.620000000001536,0.0,-7.620000000001536,-5.0,-7.620000000001536,10.0,-7.620000000001536,0.0,0.0
1750605689.7784872,6.28754448890686,-2.7864543909493795,-0.009377932148546708,-0.032354824445531616,10.0,0.0,0.0,0.9269636879951602,-0.1266655036887919,0.21958875914584425,0.9999933184089398,-1.0437076848362492e-05,0.003655547639449249,0.9269636879949417,-0.12666550368879181,0.21958875914584314,inf,0.0,0.0,0.0,0.0,6.0,7.500000000001496,1.0,7.500000000001496,-4.0,7.500000000001496,11.0,7.520000000001502,5.0,-7.500000000001496,0.0,-7.520000000001502,-5.0,-7.520000000001502,10.0,-7.500000000001496,0.0,0.0
1750605689.9295728,6.438630104064941,-2.711700408238145,-0.01201410681253011,-0.012114066922851344,10.0,0.0,0.0,0.9363472835356391,0.01821630509250513,0.2859976594197642,0.9999984293156482,0.000918641190192436,0.00151573896171493,0.9360814975670095,0.0030234188601936662,0.27411283085451366,inf,0.0,0.0,0.0,0.0,6.0,7.420000000001469,1.0,7.420000000001469,-4.0,7.420000000001469,11.0,7.420000000001469,5.0,-7.420000000001469,0.0,-7.420000000001469,-5.0,-7.420000000001469,10.0,-7.420000000001469,0.0,0.0
1750605690.0869243,6.595981597900391,-2.6179203069654298,-0.011250030158504795,0.0023830710894683833,10.0,0.0,0.0,0.9309594555377696,0.10560228939871143,0.13905328183682641,0.999999584697773,0.0008915911031813936,-0.00018886393651243257,0.9394403243687677,-0.004284840763349798,-0.01405825397718689,inf,0.0,0.0,0.0,0.0,6.0,7.320000000001436,1.0,7.320000000001436,-4.0,7.320000000001436,11.0,7.320000000001436,5.0,-7.320000000001436,0.0,-7.320000000001436,-5.0,-7.320000000001436,10.0,-7.320000000001436,0.0,0.0
1750605690.2460089,6.755066156387329,-2.5246655834904095,-0.002571982396467106,0.013020510807936562,10.0,0.0,0.0,0.9358271725823034,0.10090230103924225,-0.08261083695525542,0.9999996175810826,0.0004729114810219035,-0.0007356578142629447,0.9324197706509274,0.10419229289087058,0.07255404619920194,inf,0.0,0.0,0.0,0.0,6.0,7.220000000001402,1.0,7.220000000001402,-4.0,7.220000000001402,11.0,7.220000000001402,5.0,-7.220000000001402,0.0,-7.220000000001402,-5.0,-7.220000000001402,10.0,-7.220000000001402,0.0,0.0
1750605690.4074852,6.9165425300598145,-2.430833157601298,0.005967385483757029,-0.0006476339337073336,10.0,0.0,0.0,0.9453451903641165,0.019733862609145843,-0.24902411217221718,0.9999999054360982,-0.00041841778976869155,-0.00011855103545358895,0.9409232670902767,0.06925205157597493,-0.19295902156991593,inf,0.0,0.0,0.0,0.0,6.0,7.120000000001369,1.0,7.120000000001369,-4.0,7.120000000001369,11.0,7.120000000001369,5.0,-7.120000000001369,0.0,-7.120000000001369,-5.0,-7.120000000001369,10.0,-7.120000000001369,0.0,0.0
1750605690.5531335,7.062190771102905,-2.3364474509929343,0.00945555300655965,-0.01600951821996733,10.0,0.0,0.0,0.9420766530108325,0.05159634299101312,0.03159701360711646,0.9999992487012527,-0.0006058567118070474,0.0010656146465659498,0.942076653010826,0.0515963429910133,0.0315970136071167,inf,0.0,0.0,0.0,0.0,6.0,7.020000000001335,1.0,7.020000000001335,-4.0,7.020000000001335,11.0,7.020000000001335,5.0,-7.020000000001335,0.0,-7.020000000001335,-5.0,-7.020000000001335,10.0,-7.020000000001335,0.0,0.0
1750605690.7164767,7.225533962249756,-2.2422608351316056,0.00984150669237017,-0.004779412432364976,10.0,0.0,0.0,0.9389543740730915,-0.09112070139115624,0.23621401463464786,0.9999994779193931,-0.0008389521381421521,0.0005833697377954563,0.941707364594091,-0.03215243969829917,0.17318305618414626,inf,0.0,0.0,0.0,0.0,6.0,6.920000000001302,1.0,6.920000000001302,-4.0,6.920000000001302,11.0,6.920000000001302,5.0,-6.920000000001302,0.0,-6.920000000001302,-5.0,-6.920000000001302,10.0,-6.920000000001302,0.0,0.0
1750605690.8887918,7.397849082946777,-2.148340263453923,0.004566003612968583,0.00955552126633407,10.0,0.0,0.0,0.9389655414378086,0.012187195623792092,-0.03626064595007766,0.9999997677036387,-0.0005043052430620773,-0.0004585508592737741,0.9389655414380194,0.01218719562379178,-0.03626064595007792,inf,0.0,0.0,0.0,0.0,6.0,6.820000000001269,1.0,6.820000000001269,-4.0,6.820000000001269,11.0,6.820000000001269,5.0,-6.820000000001269,0.0,-6.820000000001269,-5.0,-6.820000000001269,10.0,-6.800000000001262,0.0,0.0
1750605691.0451152,7.554172515869141,-2.0547590571919083,0.0008912425829658283,0.01466534941650107,10.0,0.0,0.0,0.9253278876685764,0.03143338378734516,-0.11896356685041959,0.9999993196511632,-0.0001513435556334538,-0.0011566297327891917,0.9253278876686366,0.03143338378734519,-0.11896356685041891,inf,0.0,0.0,0.0,0.0,6.0,6.720000000001235,1.0,6.720000000001235,-4.0,6.720000000001235,11.0,6.720000000001235,5.0,-6.720000000001235,0.0,-6.720000000001235,-5.0,-6.720000000001235,10.0,-6.720000000001235,0.0,0.0
1750605691.1870017,7.696058988571167,-1.9620951646428542,0.0005795745809808288,0.014629873240842734,10.0,0.0,0.0,0.9320878065183241,-0.09164728409484227,-0.09556442785916232,0.9999992509389929,-4.845088915169264e-05,-0.0012230183827175686,0.9277557354869792,-0.03254821585560886,0.10068236850853571,inf,0.0,0.0,0.0,0.0,6.0,6.620000000001202,1.0,6.620000000001202,-4.0,6.620000000001202,11.0,6.620000000001202,5.0,-6.620000000001202,0.0,-6.620000000001202,-5.0,-6.620000000001202,10.0,-6.620000000001202,0.0,0.0
1750605691.3339071,7.84296441078186,-1.8690181834877613,-0.005968269026784593,0.008135150164021939,10.0,0.0,0.0,0.9280052060093702,0.04593315277464874,-0.20151072932178368,0.999999414146654,0.00039027506457428736,-0.001009649306873452,0.9280052060094413,0.04593315277464858,-0.20151072932178377,inf,0.0,0.0,0.0,0.0,6.0,6.520000000001168,1.0,6.520000000001168,-4.0,6.520000000001168,11.0,6.520000000001168,5.0,-6.520000000001168,0.0,-6.520000000001168,-5.0,-6.520000000001168,10.0,-6.520000000001168,0.0,0.0
1750605691.4932013,8.002258539199829,-1.7764482030075814,7.47855140547263e-05,-0.015476360117477049,10.0,0.0,0.0,0.9232022868267761,0.0761360540949498,-0.27360317409929674,0.9999999307826328,0.0003645503045199131,-7.44164303965673e-05,0.9232022868268519,0.0761360540949498,-0.2736031740992964,inf,0.0,0.0,0.0,0.0,6.0,6.420000000001135,1.0,6.420000000001135,-4.0,6.420000000001135,11.0,6.420000000001135,5.0,-6.420000000001135,0.0,-6.420000000001135,-5.0,-6.420000000001135,10.0,-6.420000000001135,0.0,0.0
1750605691.6680334,8.177090644836426,-1.6835120535267512,0.0038695662874276933,-0.02443582354642501,10.0,0.0,0.0,0.9310649014894086,0.020455052411399652,-0.16497431595506418,0.9999984231414676,-0.00023517434214369195,0.0017602294188535292,0.9310649014893091,0.02045505241139983,-0.16497431595506248,inf,0.0,0.0,0.0,0.0,6.0,6.320000000001102,1.0,6.320000000001102,-4.0,6.320000000001102,11.0,6.320000000001102,5.0,-6.320000000001102,0.0,-6.320000000001102,-5.0,-6.320000000001102,10.0,-6.320000000001102,0.0,0.0
1750605691.8224034,8.33146071434021,-1.5904122016844109,0.0019811397653072067,-0.04652352361797006,10.0,0.0,0.0,0.9285606382572744,-0.07243354607193088,-0.2900072653079165,0.9999939340824675,-0.00026579198888380544,0.0034729170575504994,0.9293672979185263,-0.06126380503817145,-0.2764721491320711,inf,0.0,0.0,0.0,0.0,6.0,6.220000000001068,1.0,6.220000000001068,-4.0,6.220000000001068,11.0,6.220000000001068,5.0,-6.220000000001068,0.0,-6.220000000001068,-5.0,-6.220000000001068,10.0,-6.220000000001068,0.0,0.0
1750605691.984491,8.493548393249512,-1.4977173631307126,-0.008043373139641728,-0.07548428450766347,10.0,0.0,0.0,0.9240821584787251,-0.14968794323181533,-0.28889710861074214,0.9999869522776649,9.813336972797807e-05,0.005107410720598326,0.9240821584788339,-0.1496879432318154,-0.2888971086107417,inf,0.0,0.0,0.0,0.0,6.0,6.120000000001035,1.0,6.120000000001035,-4.0,6.120000000001035,11.0,6.120000000001035,5.0,-6.120000000001035,0.0,-6.120000000001035,-5.0,-6.120000000001035,10.0,-6.120000000001035,0.0,0.0
1750605692.1515093,8.660566568374634,-1.405391402757019,-0.009016374972213165,-0.08421235562797907,10.0,0.0,0.0,0.9246504529160401,0.07277186224632651,-0.16226462929084945,0.9999738849382951,0.000935262113099997,0.007166221193447856,0.9246504529161204,0.07277186224632569,-0.16226462929085086,inf,0.0,0.0,0.0,0.0,6.0,6.020000000001001,1.0,6.020000000001001,-4.0,6.020000000001001,11.0,6.020000000001001,5.0,-6.020000000001001,0.0,-6.020000000001001,-5.0,-6.020000000001001,10.0,-6.020000000001001,0.0,0.0
1750605692.3026383,8.811695575714111,-1.3136978186932222,0.001627196890862847,-0.08484872107215735,10.0,0.0,0.0,0.9118444571739026,0.07157254552791023,0.24695560599809258,0.9999711115380436,-2.0170066839586127e-05,0.007601031675886531,0.9108743595622748,0.13288589150424399,0.11612996865391353,inf,0.0,0.0,0.0,0.0,6.0,5.920000000000968,1.0,5.920000000000968,-4.0,5.920000000000968,11.0,5.920000000000968,5.0,-5.920000000000968,0.0,-5.920000000000968,-5.0,-5.920000000000968,10.0,-5.920000000000968,0.0,0.0
1750605692.465358,8.974415302276611,-1.2224525743422532,0.009713736776023505,-0.06906149427552782,10.0,0.0,0.0,0.9144067348373783,0.09316505539374303,-0.06548208550631021,0.9999793670427157,-0.0005249218036684358,0.006402339099863748,0.9144067348374474,0.09316505539374263,-0.06548208550631596,inf,0.0,0.0,0.0,0.0,6.0,5.820000000000935,1.0,5.820000000000935,-4.0,5.820000000000935,11.0,5.820000000000935,5.0,-5.820000000000935,0.0,-5.820000000000935,-5.0,-5.820000000000935,10.0,-5.820000000000935,0.0,0.0
1750605692.6157327,9.124789953231812,-1.1311273078380495,0.010992841227988291,-0.08312495481228754,10.0,0.0,0.0,0.9131528037486314,-0.11772205631396152,0.07824345896881246,0.9999737531169476,-0.0010450378701920087,0.007169447193173114,0.9125148171400532,-0.03859561817034716,-0.18868293773792458,inf,0.0,0.0,0.0,0.0,6.0,5.720000000000901,1.0,5.720000000000901,-4.0,5.720000000000901,11.0,5.720000000000901,5.0,-5.720000000000901,0.0,-5.720000000000901,-5.0,-5.720000000000901,10.0,-5.720000000000901,0.0,0.0
1750605692.7789006,9.287957906723022,-1.0401857957042282,-0.001345977194939758,-0.07069693366547802,10.0,0.0,0.0,0.9024919393361384,-0.13617174859040543,0.21740350601552166,0.999973999094082,-0.0005067648496884659,0.007193352846617998,0.9024919393361142,-0.13617174859040543,0.217403506015526,inf,0.0,0.0,0.0,0.0,6.0,5.620000000000868,1.0,5.620000000000868,-4.0,5.620000000000868,11.0,5.620000000000868,5.0,-5.620000000000868,0.0,-5.620000000000868,-5.0,-5.620000000000868,10.0,-5.620000000000868,0.0,0.0
1750605692.923205,9.432262182235718,-0.949893025732475,-0.015153200789702889,-0.045326622011122704,10.0,0.0,0.0,0.910938959270154,-0.006978924012016455,-0.018654187323867533,0.999988370973621,0.0010775363459802467,0.004700726853036577,0.9083330697450599,-0.05078784142140015,0.07654326639877644,inf,0.0,0.0,0.0,0.0,6.0,5.5200000000008345,1.0,5.5200000000008345,-4.0,5.5200000000008345,11.0,5.5200000000008345,5.0,-5.5200000000008345,0.0,-5.5200000000008345,-5.0,-5.5200000000008345,10.0,-5.5200000000008345,0.0,0.0
1750605693.071577,9.580634355545044,-0.8586990598876637,-0.017463373562586884,-0.052954958334869205,10.0,0.0,0.0,0.9137980997785708,-0.05304407748865629,-0.18330897564843382,0.9999900582910557,0.0014164457332876646,0.004228120213013972,0.9137980997785398,-0.05304407748865647,-0.18330897564843715,inf,0.0,0.0,0.0,0.0,6.0,5.420000000000801,1.0,5.420000000000801,-4.0,5.420000000000801,11.0,5.420000000000801,5.0,-5.420000000000801,0.0,-5.420000000000801,-5.0,-5.420000000000801,10.0,-5.420000000000801,0.0,0.0
1750605693.2286239,9.737681150436401,-0.767819461245231,-0.028486019904383958,-0.075752881971279,10.0,0.0,0.0,0.9035955838248585,-0.20189022079569546,-0.28366428752649797,0.9999765676237627,0.002316310620171154,0.006441964646672067,0.9061025407720578,-0.14101697891837076,-0.2520324536725294,inf,0.0,0.0,0.0,0.0,6.0,5.320000000000768,1.0,5.320000000000768,-4.0,5.320000000000768,11.0,5.320000000000768,5.0,-5.320000000000768,0.0,-5.320000000000768,-5.0,-5.320000000000768,10.0,-5.320000000000768,0.0,0.0
1750605693.3866122,9.89566946029663,-0.6772679253317977,-0.04599852659631132,-0.090120817077597,10.0,0.0,0.0,0.8993626662335826,-0.18016590246614814,0.19372094417812835,0.999955102750158,0.004307886784393959,0.008440058967421324,0.9082779626283788,-0.13660935768246982,0.05776238677426826,inf,0.0,0.0,0.0,0.0,6.0,5.220000000000734,1.0,5.220000000000734,-4.0,5.220000000000734,11.0,5.220000000000734,5.0,-5.220000000000734,0.0,-5.220000000000734,-5.0,-5.220000000000734,10.0,-5.220000000000734,0.0,0.0
1750605693.526503,10.035560369491577,-0.5872152441395879,-0.06316033970592616,-0.07633721242759445,10.0,0.0,0.0,0.895357142028591,-0.1737332360212721,-0.0918459407801524,0.9999575296997206,0.0054826654106125425,0.007408048111853998,0.8953571420285968,-0.1737332360212715,-0.09184594078015529,inf,0.0,0.0,0.0,0.0,6.0,5.120000000000701,1.0,5.120000000000701,-4.0,5.120000000000701,11.0,5.120000000000701,5.0,-5.120000000000701,0.0,-5.120000000000701,-5.0,-5.120000000000701,10.0,-5.120000000000701,0.0,0.0
1750605693.688607,10.197664260864258,-0.4978002647293418,-0.07855295850802216,-0.07659495252406269,10.0,0.0,0.0,0.8997183737013067,-0.10315970016251091,-0.12339824746190163,0.9999489936280495,0.006661274837166592,0.007591940449894552,0.8919075765253524,-0.11714167030610345,0.16320703012119572,inf,0.0,0.0,0.0,0.0,6.0,5.0200000000006675,1.0,5.0200000000006675,-4.0,5.0200000000006675,11.0,5.0200000000006675,5.0,-5.0200000000006675,0.0,-5.0200000000006675,-5.0,-5.0200000000006675,10.0,-5.0200000000006675,0.0,0.0
1750605693.8325253,10.341582536697388,-0.40794090361280444,-0.08972145615554553,-0.08496622476184383,10.0,0.0,0.0,0.9028426372675413,-0.14408028790537558,-0.24936632197999994,0.999937459175845,0.008218272786923818,0.007585362836096728,0.9028426372675311,-0.14408028790537095,-0.24936632197999914,inf,0.0,0.0,0.0,0.0,6.0,4.920000000000634,1.0,4.920000000000634,-4.0,4.920000000000634,11.0,4.920000000000634,5.0,-4.920000000000634,0.0,-4.920000000000634,-5.0,-4.920000000000634,10.0,-4.920000000000634,0.0,0.0
1750605693.9910522,10.500109434127808,-0.317809495658829,-0.1002979481031426,-0.11398437297236323,10.0,0.0,0.0,0.8993686424316474,-0.05699990511128315,-0.34212804953725545,0.9999164999012052,0.009174463976438894,0.009100683274793638,0.8993686424316749,-0.056999905111279614,-0.3421280495372603,inf,0.0,0.0,0.0,0.0,6.0,4.820000000000601,1.0,4.820000000000601,-4.0,4.820000000000601,11.0,4.820000000000601,5.0,-4.820000000000601,0.0,-4.820000000000601,-5.0,-4.820000000000601,10.0,-4.820000000000601,0.0,0.0
1750605694.166289,10.675346374511719,-0.22729605106312006,-0.10518319657874202,-0.14919445056013167,10.0,0.0,0.0,0.9053055764689475,-0.11100390229254252,-0.340047577871007,0.9998639423888376,0.009978770636915294,0.013134719152964417,0.905305576468951,-0.11100390229254464,-0.340047577871011,inf,0.0,0.0,0.0,0.0,6.0,4.720000000000567,1.0,4.720000000000567,-4.0,4.720000000000567,11.0,4.720000000000567,5.0,-4.720000000000567,0.0,-4.720000000000567,-5.0,-4.720000000000567,10.0,-4.720000000000567,0.0,0.0
1750605694.3477514,10.85680866241455,-0.1369099751247605,-0.11064708863498389,-0.16226983329550285,10.0,0.0,0.0,0.9117394699092327,0.014706529606318852,-0.16997579284842274,0.9998147969256858,0.010851985650277859,0.015893591661297748,0.9106992438014936,0.010969024231968771,-0.14894624784768107,inf,0.0,0.0,0.0,0.0,6.0,4.620000000000534,1.0,4.620000000000534,-4.0,4.620000000000534,11.0,4.620000000000534,5.0,-4.620000000000534,0.0,-4.620000000000534,-5.0,-4.620000000000534,10.0,-4.620000000000534,0.0,0.0
1750605694.5068636,11.015920877456665,-0.04545379613435311,-0.11057842501601768,-0.1853184920128539,10.0,0.0,0.0,0.908184584986923,-0.04685732245238991,-0.3506365384856657,0.9997764760292897,0.010980075818159869,0.018067537560012354,0.9166055388658487,-0.009465700422400802,-0.27430474858133885,inf,0.0,0.0,0.0,0.0,6.0,4.5200000000005005,1.0,4.5200000000005005,-4.0,4.5200000000005005,11.0,4.5200000000005005,5.0,-4.5200000000005005,0.0,-4.5200000000005005,-5.0,-4.5200000000005005,10.0,-4.5200000000005005,0.0,0.0
1750605694.6571236,11.166180849075317,0.04498333131959063,-0.11708451302922866,-0.2085254915686556,10.0,0.0,0.0,0.8921051686104005,-0.12249249686344024,0.01405255531142266,0.9997313458203829,0.011255714521744854,0.020261911922889925,0.8921051686104006,-0.1224924968634411,0.014052555311422354,inf,0.0,0.0,0.0,0.0,6.0,4.420000000000467,1.0,4.420000000000467,-4.0,4.420000000000467,11.0,4.420000000000467,5.0,-4.420000000000467,0.0,-4.420000000000467,-5.0,-4.420000000000467,10.0,-4.420000000000467,0.0,0.0
1750605694.7979064,11.306963682174683,0.13448936885490148,-0.12155504226830731,-0.22033497583367864,10.0,0.0,0.0,0.8971828922463227,-0.06625555212501044,-0.269425294152216,0.9996790044895244,0.01230702557570614,0.022145543667115877,0.8967226791458949,-0.0009499898749182334,-0.19242775400366008,inf,0.0,0.0,0.0,0.0,6.0,4.320000000000434,1.0,4.320000000000434,-4.0,4.320000000000434,11.0,4.320000000000434,5.0,-4.320000000000434,0.0,-4.320000000000434,-5.0,-4.320000000000434,10.0,-4.320000000000434,0.0,0.0
1750605694.9468646,11.45592188835144,0.22424269564154492,-0.1256421468429844,-0.24780390053053633,10.0,0.0,0.0,0.89922074839444,0.03985003418147971,-0.32955032587980126,0.9996283390935836,0.012752652814981318,0.024094678399680346,0.8992207483944359,0.03985003418147115,-0.3295503258798071,inf,0.0,0.0,0.0,0.0,6.0,4.2200000000004,1.0,4.2200000000004,-4.0,4.2200000000004,11.0,4.2200000000004,5.0,-4.2200000000004,0.0,-4.2200000000004,-5.0,-4.2200000000004,10.0,-4.2200000000004,0.0,0.0
1750605695.0965667,11.605623960494995,0.3140671359896639,-0.11926542115397495,-0.28269899552283734,10.0,0.0,0.0,0.8973664138663856,-0.03561387585267302,-0.3885118919033501,0.9995008055358845,0.012321869797147946,0.02909142928459223,0.8974772753350677,0.08255936044686274,-0.364194297385545,inf,0.0,0.0,0.0,0.0,6.0,4.120000000000367,1.0,4.120000000000367,-4.0,4.120000000000367,11.0,4.120000000000367,5.0,-4.120000000000367,0.0,-4.120000000000367,-5.0,-4.120000000000367,10.0,-4.120000000000367,0.0,0.0
1750605695.2523577,11.761415004730225,0.40398140220024203,-0.11933523765842056,-0.3210406391317618,10.0,0.0,0.0,0.905724435582288,0.023732771344017224,-0.3862494497332213,0.9994194191657031,0.012368190984763366,0.0317466918946395,0.9057244355822893,0.02373277134401497,-0.3862494497332003,inf,0.0,0.0,0.0,0.0,6.0,4.0200000000003335,1.0,4.0200000000003335,-4.0,4.0200000000003335,11.0,4.0200000000003335,5.0,-4.0200000000003335,0.0,-4.0200000000003335,-5.0,-4.0200000000003335,10.0,-4.0200000000003335,0.0,0.0
1750605695.4124095,11.921466827392578,0.49455384575847094,-0.11696196052401907,-0.3596655841050818,10.0,0.0,0.0,0.905724435582288,0.023732771344017224,-0.3862494497332213,0.9992355550626165,0.012316465374741476,0.03710269773718884,0.9057244355822893,0.02373277134401497,-0.3862494497332003,inf,0.0,0.0,0.0,0.0,6.0,3.9200000000003357,1.0,3.9200000000003357,-4.0,3.9200000000003357,11.0,3.9200000000003357,5.0,-3.9200000000003357,0.0,-3.9200000000003357,-5.0,-3.9200000000003357,10.0,-3.9200000000003357,0.0,0.0
1750605695.5545578,12.063615083694458,0.585343886053393,-0.11686564498105653,-0.3977416912023022,10.0,0.0,0.0,0.9127436851531919,-0.049717602573374264,-0.36854500211707797,0.9991220776830796,0.012226119072259664,0.040069887679868445,0.9127436851531499,-0.04971760257337088,-0.3685450021170822,inf,0.0,0.0,0.0,0.0,6.0,3.8200000000003467,1.0,3.8200000000003467,-4.0,3.8200000000003467,11.0,3.8200000000003467,5.0,-3.8200000000003467,0.0,-3.8200000000003467,-5.0,-3.8200000000003467,10.0,-3.8200000000003467,0.0,0.0
1750605695.7110898,12.220147132873535,0.6769169951484779,-0.11924190938772408,-0.435074943177372,10.0,0.0,0.0,0.9174855991177407,-0.008519255737343027,-0.3761442364561616,0.9988503415935533,0.012755749119006747,0.04620915453516549,0.9174855991177508,-0.008519255737346465,-0.37614423645615513,inf,0.0,0.0,0.0,0.0,6.0,3.70000000000036,1.0,3.7200000000003577,-4.0,3.70000000000036,11.0,3.70000000000036,5.0,-3.70000000000036,0.0,-3.70000000000036,-5.0,-3.70000000000036,10.0,-3.7200000000003577,0.0,0.0
1750605695.8685918,12.377649068832397,0.768665555060253,-0.12009383496145873,-0.4726893668229875,10.0,0.0,0.0,0.9174855991177407,-0.008519255737343027,-0.3761442364561616,0.9987236373086791,0.012881507541822827,0.048838131049130616,0.9174855991177508,-0.008519255737346465,-0.37614423645615513,inf,0.0,0.0,0.0,0.0,6.0,3.6200000000003687,1.0,3.6200000000003687,-4.0,3.6200000000003687,11.0,3.6200000000003687,5.0,-3.6200000000003687,0.0,-3.6200000000003687,-5.0,-3.6200000000003687,10.0,-3.6200000000003687,0.0,0.0
1750605696.0296693,12.538726568222046,0.8604141149720281,-0.12094576053519338,-0.5103037904686031,10.0,0.0,0.0,0.9174855991177407,-0.008519255737343027,-0.3761442364561616,0.9984174834092959,0.013160444756479062,0.05467477952822436,0.9174855991177508,-0.008519255737346465,-0.37614423645615513,inf,0.0,0.0,0.0,0.0,6.0,3.5200000000003797,1.0,3.5200000000003797,-4.0,3.5200000000003797,11.0,3.5200000000003797,5.0,-3.5200000000003797,0.0,-3.5200000000003797,-5.0,-3.5200000000003797,10.0,-3.5200000000003797,0.0,0.0
