timestamp,time_elapsed,pos_x,pos_y,pos_z,goal_x,goal_y,goal_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,desired_vel_x,desired_vel_y,desired_vel_z,actual_vel_x,actual_vel_y,actual_vel_z,distance_to_goal,obstacle_main_x,obstacle_main_y,obstacle_main_z,obstacle_0_x,obstacle_0_y,obstacle_0_z,obstacle_1_x,obstacle_1_y,obstacle_1_z,obstacle_2_x,obstacle_2_y,obstacle_2_z,obstacle_3_x,obstacle_3_y,obstacle_3_z,obstacle_4_x,obstacle_4_y,obstacle_4_z,obstacle_5_x,obstacle_5_y,obstacle_5_z,obstacle_6_x,obstacle_6_y,obstacle_6_z,obstacle_7_x,obstacle_7_y,obstacle_7_z,obstacle_8_x,obstacle_8_y,obstacle_8_z,obstacle_9_x,obstacle_9_y,obstacle_9_z
1750609645.9731727,16.938404321670532,7.886249622011588,0.12499198352887553,0.5188016171399181,10.0,0.0,0.0,0.9695777479789598,-0.057333848366233384,-0.237974411023202,0.9695777477478981,-0.05733384938550437,-0.237974412042038,0.9695777479787893,-0.05733384836623112,-0.23797441102324512,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.5799999999990604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.0748475,17.04007911682129,7.983207396809467,0.11925859869225242,0.4950041760375948,10.0,0.0,0.0,0.9695777479789598,-0.057333848366233384,-0.237974411023202,0.9695777477328729,-0.05733384943540626,-0.23797441209123252,0.9695777479787893,-0.05733384836623112,-0.2379744110231896,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.6799999999990494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.1770492,17.14228081703186,8.08016517160036,0.11352521382515789,0.47120673490483683,10.0,0.0,0.0,0.9695777478559163,-0.05733384890081982,-0.23797441155721727,0.9695777477173375,-0.05733384948700109,-0.23797441214209716,0.9695777478562206,-0.057333848900817386,-0.2379744115572069,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.7799999999990384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.2799532,17.245184898376465,8.177122946382172,0.10779182891895571,0.44740929373303234,10.0,0.0,0.0,0.969577747786627,-0.057333849193910456,-0.23797441184965723,0.9424650147384082,-0.05573059763236423,-0.2313198280443887,0.9695777477869427,-0.057333849193916264,-0.23797441184963963,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.8799999999990273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.3827243,17.34795594215393,8.273280895535976,0.10210573992063028,0.4238081627703224,10.0,0.0,0.0,0.9560213812625176,-0.05653222341313734,-0.23464711994702298,0.8954404939704297,-0.052949905947778236,-0.21977806907099712,0.9560213812633833,-0.05653222341313324,-0.23464711994702903,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-3.9799999999990163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.4850767,17.450308322906494,8.367005026156221,0.09656356942074316,0.40080439135277546,10.0,0.0,0.0,0.9257309376164736,-0.05474106468045779,-0.22721259450901005,0.8490343767348847,-0.05020578218848448,-0.20838809184867477,0.92573093761672,-0.05474106468045248,-0.22721259450902975,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.079999999999041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.5878901,17.55312180519104,8.457085481689234,0.09123685963368708,0.37869492823833323,10.0,0.0,0.0,0.8873826571756791,-0.05247342343447114,-0.2178003431788424,0.8035756020756963,-0.047517677446091235,-0.19723063160459148,0.8873826571758059,-0.05247342343446537,-0.21780034317886443,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.179999999999074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.6900203,17.65525197982788,8.542932404005798,0.0861604905268388,0.3576245489697591,10.0,0.0,0.0,0.8454791296256877,-0.049995550440281186,-0.20751548739171694,0.7604121174091807,-0.04496529963103117,-0.18663653029219135,0.8454791296248487,-0.049995550440287695,-0.20751548739172954,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.279999999999108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.7929366,17.75816822052002,8.624502971540766,0.08133699426113383,0.337603763729071,10.0,0.0,0.0,0.8029456235174341,-0.04748042503565618,-0.19707600884195414,0.7188426881359957,-0.04250718277740956,-0.176433675988787,0.8029456235174592,-0.047480425035661966,-0.19707600884194543,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.379999999999141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.8958485,17.861080169677734,8.701895982621826,0.07676052861547762,0.31860832332831013,10.0,0.0,0.0,0.7608941558267149,-0.04499380390653287,-0.18675484241537058,0.6797190579944425,-0.0401936928802103,-0.16683112177611606,0.7608941558263638,-0.04499380390653174,-0.18675484241537088,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.479999999999174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609646.998462,17.963693618774414,8.789388051722844,0.07158687736493115,0.2971341571085129,10.0,0.0,0.0,0.6814455076375708,-0.04029578268395244,-0.16725486379968385,0.6425844083645629,-0.03799781697453329,-0.1577167455036244,0.7203066069099151,-0.0425937483933686,-0.17679298209571925,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.579999999999208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.100682,18.065913677215576,8.843942553433159,0.06836091678450533,0.28374422988624054,10.0,0.0,0.0,0.6442761241467119,-0.03809785286870072,-0.1581319624045898,0.607106740655853,-0.035899923053448995,-0.14900906100949574,0.6814455076380455,-0.04029578268395506,-0.167254863799704,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.679999999999241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.2061849,18.171416521072388,8.921855909542206,0.06375368167787585,0.2646210753298808,10.0,0.0,0.0,0.6089437658400597,-0.03600855150034882,-0.1494599428379827,0.5736114075334076,-0.03391925013199691,-0.1407879232713756,0.6336764166549713,-0.037471062458199755,-0.15553035653462222,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.799999999999281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.306996,18.27222776412964,8.97057141080943,0.06087299755784789,0.25266427990284135,10.0,0.0,0.0,0.5756053462104811,-0.034037157313802004,-0.14127731815013558,0.5422669265809024,-0.03206576312725519,-0.13309469346228847,0.6089437658403085,-0.03600855150034943,-0.1494599428379928,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.879999999999308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.409809,18.375040769577026,9.028565344885628,0.057443653702042616,0.23843017396688537,10.0,0.0,0.0,0.5441145885946859,-0.032175020560176626,-0.13354818600843296,0.5126238309788906,-0.030312883806551245,-0.12581905386673034,0.5756053462100397,-0.034037157313801525,-0.14127731815014033,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.979999999999341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.512935,18.478166580200195,9.083480655866907,0.05419635745796718,0.224951689251774,10.0,0.0,0.0,0.5143466508812489,-0.03041475897563589,-0.12624190500421603,0.48457871316781187,-0.028654497391095157,-0.11893562399999909,0.5441145885942689,-0.03217502056017396,-0.13354818600844198,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.079999999999375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.6152916,18.580523252487183,9.135183232394448,0.05113903920614249,0.21226174222231495,10.0,0.0,0.0,0.4861712259181846,-0.02874866713313757,-0.11932649238218748,0.4326655571282165,-0.025584726982559064,-0.10619399206365958,0.5143466508812367,-0.030414758975638723,-0.12624190500420962,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.179999999999408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.7180996,18.68333125114441,9.18416663551072,0.0482425132988764,0.2002391926200094,10.0,0.0,0.0,0.4594183915232006,-0.027166697057848316,-0.11276024222292352,0.4088890246964745,-0.02417875398370447,-0.10035824929476908,0.4861712259174311,-0.028748667133135508,-0.1193264923821935,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.279999999999442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.8201005,18.785332202911377,9.230402755841396,0.045508441922263165,0.18889093964596487,10.0,0.0,0.0,0.43415370810983756,-0.025672725520776395,-0.1065592457588463,0.38617687725387206,-0.022835721052305136,-0.09478375054965121,0.459418391523414,-0.02716669705785102,-0.11276024222292569,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.379999999999475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609647.9242942,18.889525890350342,9.273843391335772,0.04293967539864812,0.17822881407361718,10.0,0.0,0.0,0.4101652926818548,-0.024254223286540765,-0.10067149815424875,0.36524907287266206,-0.021598201326927958,-0.08964720326560277,0.4341537081096192,-0.02567272552077976,-0.10655924575883602,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.479999999999508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609648.0277944,18.9930260181427,9.3148211256062,0.04051654712693569,0.16817118615244103,10.0,0.0,0.0,0.38770718277725846,-0.02292621230673436,-0.09515935070992576,0.34521171828501807,-0.02041333639341975,-0.08472920912670663,0.3966904267393545,-0.023457416698657862,-0.09736420968764481,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.579999999999542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750609648.1300094,19.0952410697937,9.353400614293776,0.03823523383787217,0.15870218671857372,10.0,0.0,0.0,0.36645945053113826,-0.021669774350077053,-0.08994427991831619,0.3264840777227267,-0.019305918520841257,-0.0801326728864759,0.3685842237553416,-0.021795418145744566,-0.09046578699747898,inf,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-5.679999999999575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
